19281,17612
63961,17613
18964,17614
15273,17615
55635,17616
31509,17617
30682,17618
53201,17619
13763,17620
79764,17621
67457,17622
28776,17623
1.1117e+05,17624
1.207e+05,17625
93106,17626
85472,17627
1.0994e+05,17628
94976,17629
2.227e+05,17630
4.4104e+05,17631
6.6809e+05,17632
1.5448e+06,17633
2.3509e+06,17634
2.273e+06,17635
2.0511e+06,17636
1.5434e+06,17637
8.8175e+05,17638
6.2962e+05,17639
8.9776e+05,17640
1.1343e+06,17641
1.2763e+06,17642
1.5233e+06,17643
1.7141e+06,17644
1.5937e+06,17645
1.5127e+06,17646
1.3201e+06,17647
9.8269e+05,17648
7.5899e+05,17649
6.2536e+05,17650
7.3552e+05,17651
8.8088e+05,17652
1.1064e+06,17653
1.0641e+06,17654
8.2905e+05,17655
6.5894e+05,17656
5.9501e+05,17657
3.4165e+05,17658
1.8463e+05,17659
3.4797e+05,17660
2.6603e+05,17661
1.1647e+05,17662
1.5227e+05,17663
67517,17664
1.8102e+05,17665
1.3200e+05,17666
1.6025e+05,17667
1.5363e+05,17668
92920,17669
58397,17670
1.1208e+05,17671
1.383e+05,17672
2.067e+05,17673
3.9307e+05,17674
3.6113e+05,17675
2.3783e+05,17676
39833,17677
76836,17678
83323,17679
56633,17680
65632,17681
59529,17682
47654,17683
82618,17684
55863,17685
4.8492e+05,17686
4.0363e+05,17687
6.4678e+05,17688
2.7626e+05,17689
2.1611e+05,17690
2.6392e+05,17691
3.8364e+05,17692
3.7963e+05,17693
2.342e+05,17694
2.122e+05,17695
1.9560e+05,17696
3.9414e+05,17697
4.6215e+05,17698
5.6259e+05,17699
8.4538e+05,17700
6.5096e+05,17701
1.3209e+05,17702
2.9395e+05,17703
64360,17704
1.1979e+05,17705
2.332e+05,17706
2.4386e+05,17707
1.8441e+05,17708
2.9377e+05,17709
3.8468e+05,17710
5.5533e+05,17711
6.4364e+05,17712
4.3452e+05,17713
2.9383e+05,17714
3.5104e+05,17715
4.7144e+05,17716
7.6044e+05,17717
9.8856e+05,17718
1.0488e+06,17719
8.2513e+05,17720
4.1129e+05,17721
2.9926e+05,17722
2.8826e+05,17723
3.2553e+05,17724
1.0934e+05,17725
78686,17726
1.3291e+05,17727
97955,17728
1.1032e+05,17729
1.605e+05,17730
3.0303e+05,17731
4.681e+05,17732
2.6216e+05,17733
1.534e+05,17734
2.7757e+05,17735
3.0196e+05,17736
3.5993e+05,17737
3.1979e+05,17738
4.3167e+05,17739
1.7458e+05,17740
3.4668e+05,17741
3.4166e+05,17742
4.022e+05,17743
7.7577e+05,17744
6.6696e+05,17745
2.3966e+05,17746
4.1723e+05,17747
3.4847e+05,17748
3.4276e+05,17749
3.0847e+05,17750
3.961e+05,17751
3.313e+05,17752
9.0876e+05,17753
9.2994e+05,17754
5.883e+05,17755
4.5029e+05,17756
5.8636e+05,17757
1.6759e+05,17758
2.0838e+05,17759
1.7653e+05,17760
2.2683e+05,17761
3.7563e+05,17762
2.5198e+05,17763
1.964e+05,17764
2.8473e+05,17765
4.162e+05,17766
2.2529e+05,17767
4.0406e+05,17768
2.1664e+05,17769
4.5268e+05,17770
2.9001e+05,17771
3.5844e+05,17772
6.9884e+05,17773
9.5372e+05,17774
1.0153e+06,17775
4.197e+05,17776
5.4607e+05,17777
3.7193e+05,17778
2.4703e+05,17779
2.1806e+05,17780
2.2442e+05,17781
3.6134e+05,17782
2.2569e+05,17783
5.4509e+05,17784
2.9591e+05,17785
3.0702e+05,17786
3.7583e+05,17787
5.0979e+05,17788
1.2056e+05,17789
2.2796e+05,17790
4.9492e+05,17791
3.1944e+05,17792
3.5017e+05,17793
4.7696e+05,17794
1.3697e+06,17795
1.1996e+06,17796
4.5556e+05,17797
2.6685e+05,17798
4.0062e+05,17799
6.9162e+05,17800
5.4547e+05,17801
2.3114e+05,17802
1.5936e+05,17803
2.0184e+05,17804
5.8267e+05,17805
4.1519e+05,17806
3.0213e+05,17807
6.5458e+05,17808
6.1678e+05,17809
5.723e+05,17810
3.8088e+05,17811
3.5766e+05,17812
6.1139e+05,17813
4.6758e+05,17814
3.4546e+05,17815
1.028e+06,17816
1.881e+06,17817
1.7462e+06,17818
1.2032e+06,17819
1.767e+06,17820
2.5456e+06,17821
2.4517e+06,17822
2.4416e+06,17823
2.5411e+06,17824
2.5154e+06,17825
2.1814e+06,17826
1.8186e+06,17827
1.3703e+06,17828
9.7632e+05,17829
7.1186e+05,17830
3.8839e+05,17831
1.1347e+05,17832
84963,17833
51278,17834
1.1785e+05,17835
1.4252e+05,17836
56848,17837
39916,17838
59691,17839
28163,17840
82393,17841
54638,17842
34804,17843
34411,17844
37910,17845
41434,17846
57882,17847
17578,17848
54473,17849
33874,17850
39694,17851
53845,17852
52358,17853
33805,17854
21956,17855
22604,17856
18058,17857
20880,17858
34612,17859
16359,17860
22082,17861
1.2444e+05,17862
4.1343e+05,17863
5.649e+05,17864
3.0864e+05,17865
70834,17866
48647,17867
19358,17868
16250,17869
15592,17870
8054,17871
24277,17872
18304,17873
17426,17874
5995,17875
11948,17876
7824,17877
8127,17878
20910,17879
20385,17880
20431,17881
24187,17882
16430,17883
12026,17884
14558,17885
13246,17886
12657,17887
9722,17888
4977,17889
6936,17890
12197,17891
7651,17892
4524,17893
9241,17894
8579,17895
24244,17896
27449,17897
12111,17898
21278,17899
24463,17900
19113,17901
36873,17902
1.8141e+05,17903
44513,17904
13843,17905
28547,17906
81730,17907
2.2181e+05,17908
3.2911e+05,17909
3.8618e+05,17910
4.5765e+05,17911
4.8216e+05,17912
5.1576e+05,17913
6.3642e+05,17914
6.0549e+05,17915
5.1389e+05,17916
5.5550e+05,17917
5.4517e+05,17918
4.4644e+05,17919
6.1443e+05,17920
6.1663e+05,17921
7.091e+05,17922
9.6728e+05,17923
8.7666e+05,17924
6.5977e+05,17925
5.4748e+05,17926
5.7114e+05,17927
4.8401e+05,17928
5.7031e+05,17929
5.4141e+05,17930
3.8211e+05,17931
2.6036e+05,17932
3.1136e+05,17933
1.7886e+05,17934
2.1326e+05,17935
2.9268e+05,17936
1.6100e+05,17937
2.5778e+05,17938
1.7312e+05,17939
76617,17940
72707,17941
1.1048e+05,17942
69022,17943
2.3654e+05,17944
5.5339e+05,17945
6.6176e+05,17946
4.9044e+05,17947
3.3098e+05,17948
4.4038e+05,17949
4.3254e+05,17950
3.7595e+05,17951
3.2436e+05,17952
2.7961e+05,17953
2.2335e+05,17954
1.4978e+05,17955
4.9601e+05,17956
2.0967e+05,17957
1.7988e+05,17958
4.5856e+05,17959
2.325e+05,17960
4.3749e+05,17961
7.8492e+05,17962
8.5243e+05,17963
9.5154e+05,17964
1.4376e+06,17965
1.7833e+06,17966
1.8386e+06,17967
1.5581e+06,17968
1.1061e+06,17969
6.5898e+05,17970
4.225e+05,17971
2.2594e+05,17972
3.0206e+05,17973
1.7282e+05,17974
2.0778e+05,17975
1.63e+05,17976
3.5653e+05,17977
2.4593e+05,17978
1.0763e+05,17979
3.7241e+05,17980
5.6489e+05,17981
6.8102e+05,17982
8.031e+05,17983
1.001e+06,17984
1.1484e+06,17985
1.207e+06,17986
1.2961e+06,17987
1.252e+06,17988
1.1158e+06,17989
6.0885e+05,17990
3.6024e+05,17991
1.9749e+05,17992
4.5766e+05,17993
3.7708e+05,17994
4.7627e+05,17995
4.022e+05,17996
4.074e+05,17997
7.4356e+05,17998
8.4058e+05,17999
5.2575e+05,18000
4.4745e+05,18001
3.5787e+05,18002
2.4214e+05,18003
1.9807e+05,18004
2.2102e+05,18005
1.5716e+05,18006
2.4307e+05,18007
3.9729e+05,18008
2.5486e+05,18009
3.7111e+05,18010
3.7189e+05,18011
2.0714e+05,18012
5.0075e+05,18013
2.0015e+05,18014
9.942e+05,18015
9.0692e+05,18016
2.9542e+05,18017
5.2152e+05,18018
7.703e+05,18019
8.7636e+05,18020
1.1348e+06,18021
1.4213e+06,18022
1.6643e+06,18023
1.6247e+06,18024
1.5939e+06,18025
1.1948e+06,18026
7.7833e+05,18027
4.3420e+05,18028
3.0608e+05,18029
2.2946e+05,18030
4.2225e+05,18031
4.9082e+05,18032
4.2656e+05,18033
3.6633e+05,18034
3.0481e+05,18035
2.7340e+05,18036
2.8487e+05,18037
1.9320e+05,18038
2.5456e+05,18039
3.1911e+05,18040
2.6896e+05,18041
2.0222e+05,18042
1.6135e+05,18043
1.9353e+05,18044
1.6088e+05,18045
1.1845e+05,18046
2.7585e+05,18047
1.0472e+05,18048
78282,18049
1.259e+05,18050
1.2158e+05,18051
1.5446e+05,18052
1.8107e+05,18053
1.9873e+05,18054
4.8616e+05,18055
4.384e+05,18056
1.872e+05,18057
1.6627e+05,18058
1.0646e+06,18059
1.0939e+06,18060
4.342e+05,18061
1.7899e+05,18062
2.4804e+05,18063
2.2242e+05,18064
3.2423e+05,18065
4.3837e+05,18066
4.8621e+05,18067
2.4656e+05,18068
1.8203e+05,18069
2.0522e+05,18070
1.2862e+05,18071
1.0821e+05,18072
1.2125e+05,18073
4.737e+05,18074
7.5292e+05,18075
5.4032e+05,18076
1.3637e+05,18077
6.2817e+05,18078
7.7967e+05,18079
7.69e+05,18080
3.784e+05,18081
1.5556e+05,18082
2.1137e+05,18083
1.8184e+05,18084
4.9521e+05,18085
2.547e+05,18086
2.7876e+05,18087
3.2144e+05,18088
2.0978e+05,18089
8.3255e+05,18090
9.2517e+05,18091
7.1426e+05,18092
9.0721e+05,18093
7.8401e+05,18094
3.2302e+05,18095
4.3301e+05,18096
5.858e+05,18097
4.3214e+05,18098
3.9486e+05,18099
4.5994e+05,18100
3.6697e+05,18101
1.2516e+05,18102
1.0755e+05,18103
1.6005e+05,18104
2.2654e+05,18105
1.2847e+05,18106
1.2305e+05,18107
2.2605e+05,18108
1.8179e+05,18109
97281,18110
1.9602e+05,18111
1.3536e+05,18112
64513,18113
1.8205e+05,18114
1.5694e+05,18115
81013,18116
1.5255e+05,18117
71958,18118
1.4414e+05,18119
1.3407e+05,18120
57296,18121
68820,18122
2.6829e+05,18123
1.6972e+05,18124
2.5452e+05,18125
2.8346e+05,18126
35695,18127
28622,18128
74211,18129
23974,18130
63519,18131
1.4124e+05,18132
44063,18133
1.5609e+05,18134
2.5208e+05,18135
1.0009e+05,18136
2.2417e+05,18137
2.5309e+05,18138
1.6743e+05,18139
1.555e+05,18140
1.5748e+05,18141
2.6577e+05,18142
1.174e+05,18143
1.5481e+05,18144
9.8482e+05,18145
1.5487e+06,18146
9.5094e+05,18147
8.5518e+05,18148
1.4469e+06,18149
1.4739e+06,18150
1.0129e+06,18151
6.2795e+05,18152
5.4337e+05,18153
4.8764e+05,18154
5.0646e+05,18155
5.353e+05,18156
5.5379e+05,18157
3.521e+05,18158
3.5065e+05,18159
3.1544e+05,18160
2.3838e+05,18161
2.0176e+05,18162
1.3797e+05,18163
1.1942e+05,18164
2.7267e+05,18165
2.0381e+05,18166
90973,18167
91847,18168
84335,18169
54464,18170
37938,18171
1.0457e+05,18172
1.1816e+05,18173
1.0352e+05,18174
85698,18175
80784,18176
36399,18177
79661,18178
23923,18179
33906,18180
41230,18181
76601,18182
36129,18183
25795,18184
51869,18185
26175,18186
39658,18187
65490,18188
24980,18189
21666,18190
50023,18191
26107,18192
8757,18193
36948,18194
11538,18195
22326,18196
61701,18197
21587,18198
23716,18199
77093,18200
27462,18201
40785,18202
56168,18203
82595,18204
2.9242e+05,18205
4.103e+05,18206
4.0411e+05,18207
99402,18208
3.1022e+05,18209
89212,18210
1.1922e+05,18211
2.5582e+05,18212
1.143e+05,18213
2.7844e+05,18214
2.6106e+05,18215
2.021e+05,18216
1.8532e+05,18217
1.734e+05,18218
1.4507e+05,18219
3.4445e+05,18220
3.084e+05,18221
1.3102e+05,18222
3.0908e+05,18223
2.364e+05,18224
1.4859e+05,18225
4.5069e+05,18226
1.7376e+05,18227
1.6837e+05,18228
80061,18229
81709,18230
66981,18231
45026,18232
1.1185e+05,18233
92149,18234
49852,18235
93697,18236
66779,18237
26097,18238
1.3358e+05,18239
1.112e+05,18240
77978,18241
54549,18242
71888,18243
24964,18244
26908,18245
69579,18246
50373,18247
68874,18248
1.0661e+05,18249
1.2282e+05,18250
33847,18251
62579,18252
51897,18253
89466,18254
85340,18255
44779,18256
1.1057e+05,18257
70461,18258
36439,18259
54240,18260
2.4195e+05,18261
5.9327e+05,18262
6.014e+05,18263
2.0122e+05,18264
1.8342e+05,18265
74607,18266
48813,18267
1.0292e+05,18268
33555,18269
45392,18270
1.0732e+05,18271
1.1285e+05,18272
1.0301e+05,18273
1.2041e+05,18274
1.0836e+05,18275
65922,18276
1.1033e+05,18277
1.1825e+05,18278
1.7756e+05,18279
60571,18280
53841,18281
1.3127e+05,18282
61899,18283
59968,18284
1.9304e+05,18285
91458,18286
63259,18287
93502,18288
52838,18289
39011,18290
1.0019e+05,18291
87899,18292
2.2598e+05,18293
1.9826e+05,18294
2.0614e+05,18295
4.2417e+05,18296
3.3656e+05,18297
2.3915e+05,18298
2.6531e+05,18299
2.7731e+05,18300
3.0398e+05,18301
3.0385e+05,18302
2.9962e+05,18303
2.8737e+05,18304
2.5529e+05,18305
2.9278e+05,18306
3.1084e+05,18307
3.2254e+05,18308
3.1832e+05,18309
3.0292e+05,18310
3.4602e+05,18311
3.6692e+05,18312
4.1426e+05,18313
4.037e+05,18314
3.6756e+05,18315
3.5186e+05,18316
3.5182e+05,18317
2.6538e+05,18318
2.4647e+05,18319
2.5374e+05,18320
2.1448e+05,18321
2.0133e+05,18322
76304,18323
1.2461e+05,18324
2.2186e+05,18325
5.0301e+05,18326
8.1204e+05,18327
4.0394e+05,18328
3.2727e+05,18329
4.974e+05,18330
4.922e+05,18331
2.0155e+05,18332
5.8528e+05,18333
5.2918e+05,18334
4.2345e+05,18335
4.981e+05,18336
5.7364e+05,18337
5.4084e+05,18338
4.9314e+05,18339
3.5643e+05,18340
3.0418e+05,18341
3.6432e+05,18342
2.9316e+05,18343
2.3722e+05,18344
5.9815e+05,18345
61223,18346
92442,18347
1.0342e+05,18348
29785,18349
4.3928e+05,18350
1.9263e+05,18351
41289,18352
54318,18353
78387,18354
92905,18355
1.9078e+05,18356
31177,18357
31425,18358
31280,18359
14483,18360
4.2858e+05,18361
41650,18362
67676,18363
24603,18364
37770,18365
1.1822e+05,18366
21550,18367
31588,18368
67499,18369
21399,18370
29806,18371
67601,18372
22309,18373
28764,18374
62709,18375
47617,18376
1.2037e+05,18377
86105,18378
45057,18379
1.5492e+05,18380
2.2013e+05,18381
1.9782e+05,18382
1.8478e+05,18383
2.536e+05,18384
3.282e+05,18385
4.0026e+05,18386
5.4019e+05,18387
3.557e+05,18388
3.0808e+05,18389
3.5736e+05,18390
3.0533e+05,18391
4.0517e+05,18392
3.8386e+05,18393
2.6373e+05,18394
1.6065e+05,18395
5.7034e+05,18396
2.8264e+05,18397
1.0025e+05,18398
2.071e+05,18399
1.412e+05,18400
80663,18401
55749,18402
22785,18403
58437,18404
1.8955e+05,18405
1.215e+05,18406
1.0058e+05,18407
1.3577e+05,18408
87706,18409
69247,18410
1.3359e+05,18411
1.7690e+05,18412
2.5907e+05,18413
3.0796e+05,18414
2.4188e+05,18415
1.1265e+05,18416
2.1554e+05,18417
1.4877e+05,18418
1.3553e+05,18419
1.4644e+05,18420
1.1097e+05,18421
1.9124e+05,18422
2.4907e+05,18423
4.414e+05,18424
5.6962e+05,18425
8.8244e+05,18426
1.6935e+06,18427
2.2451e+06,18428
2.1574e+06,18429
1.6856e+06,18430
1.163e+06,18431
8.3343e+05,18432
7.4055e+05,18433
8.4126e+05,18434
8.5355e+05,18435
3.5817e+05,18436
3.1613e+05,18437
8.1436e+05,18438
1.1608e+06,18439
1.5832e+06,18440
1.8188e+06,18441
1.8679e+06,18442
1.8417e+06,18443
1.6848e+06,18444
1.3977e+06,18445
1.05e+06,18446
5.443e+05,18447
4.1182e+05,18448
8.5344e+05,18449
1.2012e+06,18450
1.279e+06,18451
9.8750e+05,18452
7.4522e+05,18453
5.3998e+05,18454
3.1587e+05,18455
1.0615e+05,18456
3.8347e+05,18457
7.2911e+05,18458
1.1101e+06,18459
1.3112e+06,18460
1.3564e+06,18461
1.0576e+06,18462
4.2996e+05,18463
3.6946e+05,18464
5.9249e+05,18465
4.9143e+05,18466
3.5315e+05,18467
5.1978e+05,18468
1.3904e+05,18469
3.2089e+05,18470
2.6503e+05,18471
71002,18472
86264,18473
54441,18474
1.9522e+05,18475
1.9567e+05,18476
55624,18477
2.6619e+05,18478
2.5386e+05,18479
2.0852e+05,18480
1.7545e+05,18481
2.4447e+05,18482
2.0567e+05,18483
2.1550e+05,18484
5.0953e+05,18485
3.0434e+05,18486
2.7778e+05,18487
1.6614e+05,18488
2.776e+05,18489
1.5919e+05,18490
1.6889e+05,18491
2.1288e+05,18492
3.0588e+05,18493
91456,18494
73985,18495
5.8142e+05,18496
2.0495e+05,18497
1.4228e+05,18498
3.067e+05,18499
4.9688e+05,18500
7.7396e+05,18501
7.6141e+05,18502
2.9574e+05,18503
3.4676e+05,18504
1.7261e+05,18505
75600,18506
1.3028e+05,18507
1.4148e+05,18508
1.0047e+05,18509
1.1701e+05,18510
1.0454e+05,18511
1.5859e+05,18512
1.8787e+05,18513
1.5947e+05,18514
2.71e+05,18515
2.6045e+05,18516
1.4832e+05,18517
2.6136e+05,18518
1.6583e+05,18519
2.1465e+05,18520
60969,18521
3.2374e+05,18522
1.6167e+05,18523
2.9365e+05,18524
4.2264e+05,18525
6.4533e+05,18526
3.8028e+05,18527
1.4433e+05,18528
1.3744e+05,18529
1.7431e+05,18530
2.0968e+05,18531
5.5522e+05,18532
2.6328e+05,18533
2.0196e+05,18534
3.8403e+05,18535
1.5606e+05,18536
4.2412e+05,18537
2.0348e+05,18538
3.4935e+05,18539
2.8568e+05,18540
4.0231e+05,18541
2.8993e+05,18542
2.9278e+05,18543
2.2978e+05,18544
1.6243e+05,18545
1.8658e+05,18546
2.2397e+05,18547
2.0378e+05,18548
2.3581e+05,18549
3.4938e+05,18550
1.9456e+05,18551
1.9894e+05,18552
2.3733e+05,18553
1.1686e+05,18554
2.1602e+05,18555
2.4866e+05,18556
2.5927e+05,18557
2.2495e+05,18558
1.7737e+05,18559
9.3616e+05,18560
1.0533e+06,18561
6.7688e+05,18562
2.9505e+05,18563
4.0002e+05,18564
4.5987e+05,18565
3.4622e+05,18566
2.7480e+05,18567
48878,18568
1.4607e+05,18569
3.4234e+05,18570
5.3602e+05,18571
2.1575e+05,18572
2.2035e+05,18573
4.1911e+05,18574
3.4613e+05,18575
1.4629e+05,18576
5.803e+05,18577
7.6552e+05,18578
8.5059e+05,18579
5.6598e+05,18580
1.5172e+05,18581
3.9035e+05,18582
1.3725e+05,18583
1.8823e+05,18584
2.9442e+05,18585
4.4426e+05,18586
4.2422e+05,18587
3.5521e+05,18588
5.5226e+05,18589
1.5085e+06,18590
1.5653e+06,18591
1.4648e+06,18592
1.0245e+06,18593
1.0966e+06,18594
1.2819e+06,18595
1.4267e+06,18596
1.5445e+06,18597
1.4813e+06,18598
1.4309e+06,18599
1.3372e+06,18600
1.2398e+06,18601
1.0643e+06,18602
8.6342e+05,18603
7.1033e+05,18604
5.3668e+05,18605
4.428e+05,18606
3.9e+05,18607
3.4388e+05,18608
2.9378e+05,18609
2.5952e+05,18610
1.8883e+05,18611
24730,18612
22935,18613
67459,18614
78033,18615
59359,18616
24526,18617
28589,18618
1.2864e+05,18619
1.5701e+05,18620
1.2008e+05,18621
10140,18622
10044,18623
28552,18624
9204,18625
22199,18626
19138,18627
3282,18628
6604,18629
6853,18630
3.404e+05,18631
23585,18632
55659,18633
40200,18634
17343,18635
26583,18636
10644,18637
18133,18638
25638,18639
14853,18640
17578,18641
25362,18642
10493,18643
43932,18644
75394,18645
50226,18646
16979,18647
22956,18648
8780,18649
9067,18650
21212,18651
7678,18652
12274,18653
15540,18654
8270,18655
8648,18656
13717,18657
3756,18658
17141,18659
24866,18660
18615,18661
5757,18662
15798,18663
6042,18664
9651,18665
15115,18666
6435,18667
5821,18668
13944,18669
4837,18670
5241,18671
13741,18672
5873,18673
11068,18674
20649,18675
12639,18676
10148,18677
19572,18678
4543,18679
5743,18680
13485,18681
4597,18682
9133,18683
14447,18684
6826,18685
7986,18686
15418,18687
6602,18688
11019,18689
23791,18690
16256,18691
10977,18692
31718,18693
21131,18694
24995,18695
31181,18696
18571,18697
6821,18698
16247,18699
12889,18700
39628,18701
30099,18702
20963,18703
22978,18704
27284,18705
1.1825e+05,18706
1.3088e+05,18707
1.5094e+05,18708
1.0629e+05,18709
57568,18710
50124,18711
36998,18712
39587,18713
15419,18714
11359,18715
10016,18716
4923,18717
3527,18718
9491,18719
2525,18720
18902,18721
16580,18722
8368,18723
3127,18724
9750,18725
3533,18726
4469,18727
6973,18728
3270,18729
4682,18730
7602,18731
5726,18732
27447,18733
1.6975e+05,18734
1.5873e+05,18735
2.0694e+05,18736
1.7127e+05,18737
1.1046e+05,18738
1.2362e+05,18739
1.1157e+05,18740
1.4356e+05,18741
2.2683e+05,18742
3.3391e+05,18743
3.298e+05,18744
3.2862e+05,18745
4.6182e+05,18746
3.7783e+05,18747
3.2195e+05,18748
3.5263e+05,18749
3.4986e+05,18750
3.1804e+05,18751
3.4125e+05,18752
3.1602e+05,18753
2.733e+05,18754
3.5696e+05,18755
1.4432e+06,18756
1.4309e+06,18757
1.5489e+06,18758
1.465e+06,18759
1.2557e+06,18760
9.7918e+05,18761
5.5203e+05,18762
1.9000e+05,18763
2.3792e+05,18764
1.9482e+05,18765
6.2586e+05,18766
2.1974e+05,18767
1.8789e+05,18768
3.1332e+05,18769
5.0113e+05,18770
5.4009e+05,18771
2.3858e+05,18772
3.1538e+05,18773
2.597e+05,18774
2.5554e+05,18775
3.118e+05,18776
1.4246e+05,18777
1.48e+05,18778
2.7585e+05,18779
2.0531e+05,18780
3.7058e+05,18781
5.5524e+05,18782
4.7703e+05,18783
1.7734e+05,18784
2.3879e+05,18785
3.4717e+05,18786
3.3306e+05,18787
2.3638e+05,18788
2.6434e+05,18789
81971,18790
1.4618e+05,18791
3.919e+05,18792
4.5376e+05,18793
2.6975e+05,18794
3.2509e+05,18795
2.3948e+05,18796
2.7852e+05,18797
4.4364e+05,18798
2.4705e+05,18799
3.3542e+05,18800
7.0463e+05,18801
8.1041e+05,18802
8.1042e+05,18803
6.7367e+05,18804
1.8654e+05,18805
2.4034e+05,18806
3.2976e+05,18807
2.7811e+05,18808
1.8445e+05,18809
2.2331e+05,18810
1.1158e+05,18811
1.8712e+05,18812
2.9528e+05,18813
1.6858e+05,18814
2.2845e+05,18815
1.4557e+05,18816
1.2692e+05,18817
1.2214e+05,18818
1.254e+05,18819
1.5149e+05,18820
2.6885e+05,18821
3.6663e+05,18822
1.2089e+05,18823
2.8974e+05,18824
3.513e+05,18825
3.3818e+05,18826
4.2997e+05,18827
5.1018e+05,18828
5.3082e+05,18829
5.5584e+05,18830
5.3686e+05,18831
3.541e+05,18832
2.6244e+05,18833
1.4389e+05,18834
2.1299e+05,18835
2.9423e+05,18836
3.233e+05,18837
1.4195e+05,18838
1.1029e+05,18839
2.7928e+05,18840
4.1345e+05,18841
5.2483e+05,18842
5.4623e+05,18843
4.5544e+05,18844
3.4222e+05,18845
2.0055e+05,18846
1.1330e+05,18847
3.0267e+05,18848
5.1077e+05,18849
6.6537e+05,18850
7.8839e+05,18851
5.5086e+05,18852
1.5295e+05,18853
1.5878e+05,18854
1.3311e+05,18855
90810,18856
55197,18857
66370,18858
2.0104e+05,18859
2.2214e+05,18860
2.3490e+05,18861
2.5813e+05,18862
2.273e+05,18863
2.4342e+05,18864
2.724e+05,18865
1.9887e+05,18866
2.3283e+05,18867
3.1541e+05,18868
4.7634e+05,18869
7.2230e+05,18870
1.1672e+06,18871
1.0227e+06,18872
9.6472e+05,18873
6.1072e+05,18874
2.6496e+05,18875
3.5745e+05,18876
2.5344e+05,18877
3.1683e+05,18878
4.4448e+05,18879
4.3179e+05,18880
3.1854e+05,18881
2.5693e+05,18882
1.3056e+05,18883
1.0085e+05,18884
1.4841e+05,18885
2.6039e+05,18886
3.5423e+05,18887
4.0805e+05,18888
4.1863e+05,18889
4.8212e+05,18890
9.9866e+05,18891
5.5971e+05,18892
5.8058e+05,18893
5.396e+05,18894
4.5388e+05,18895
3.705e+05,18896
4.025e+05,18897
5.1428e+05,18898
6.1904e+05,18899
5.9327e+05,18900
8.2798e+05,18901
3.3104e+05,18902
3.0984e+05,18903
3.6674e+05,18904
4.8115e+05,18905
5.0258e+05,18906
5.0208e+05,18907
4.9981e+05,18908
3.6126e+05,18909
3.3136e+05,18910
3.3143e+05,18911
2.7257e+05,18912
89713,18913
88649,18914
1.6884e+05,18915
1.3640e+05,18916
66754,18917
1.9298e+05,18918
1.4495e+05,18919
1.2799e+05,18920
2.5201e+05,18921
1.7946e+05,18922
1.8879e+05,18923
1.861e+05,18924
1.2126e+05,18925
73641,18926
1.4892e+05,18927
72264,18928
58607,18929
1.0288e+05,18930
1.3877e+05,18931
4.0864e+05,18932
8.0614e+05,18933
1.119e+06,18934
1.893e+06,18935
2.5981e+06,18936
2.44e+06,18937
2.4133e+06,18938
2.1511e+06,18939
1.6322e+06,18940
1.1453e+06,18941
7.251e+05,18942
1.8966e+05,18943
2.2594e+05,18944
4.2159e+05,18945
4.9194e+05,18946
5.2539e+05,18947
4.4548e+05,18948
2.0339e+05,18949
1.4041e+05,18950
3.0132e+05,18951
2.774e+05,18952
4.2228e+05,18953
3.376e+05,18954
77561,18955
1.5710e+05,18956
46518,18957
25736,18958
39699,18959
94002,18960
70364,18961
1.7294e+05,18962
1.7932e+05,18963
57405,18964
49866,18965
64643,18966
1.1333e+05,18967
2.3896e+05,18968
5.0500e+05,18969
7.3473e+05,18970
6.9028e+05,18971
5.3438e+05,18972
3.8017e+05,18973
1.3616e+05,18974
77589,18975
57674,18976
49401,18977
1.2161e+05,18978
72023,18979
74386,18980
33299,18981
31321,18982
35214,18983
81652,18984
74644,18985
20804,18986
44745,18987
23560,18988
27859,18989
21104,18990
38572,18991
46009,18992
65976,18993
55282,18994
56137,18995
17500,18996
31698,18997
37054,18998
19298,18999
26294,19000
46884,19001
16888,19002
8544,19003
13348,19004
16742,19005
40974,19006
2.8594e+05,19007
6.7882e+05,19008
7.9875e+05,19009
