25828,5556
10166,5557
36213,5558
17956,5559
25570,5560
7543,5561
8336,5562
45419,5563
26768,5564
16143,5565
75521,5566
40744,5567
22151,5568
19108,5569
15345,5570
16897,5571
32298,5572
80676,5573
97109,5574
1.4882e+05,5575
3.3047e+05,5576
8.3563e+05,5577
1.6777e+06,5578
1.9051e+06,5579
1.856e+06,5580
1.6533e+06,5581
1.1687e+06,5582
8.1919e+05,5583
5.7139e+05,5584
4.3387e+05,5585
3.3956e+05,5586
3.6233e+05,5587
6.7152e+05,5588
7.79e+05,5589
6.2823e+05,5590
1.5957e+05,5591
2.3862e+05,5592
2.0979e+05,5593
1.7622e+05,5594
1.2615e+05,5595
1.6695e+05,5596
2.7362e+05,5597
2.811e+05,5598
6.4089e+05,5599
4.8856e+05,5600
2.7159e+05,5601
5.5714e+05,5602
2.1934e+05,5603
3.5599e+05,5604
1.0691e+05,5605
1.3657e+05,5606
2.9565e+05,5607
2.8456e+05,5608
2.8459e+05,5609
1.4981e+05,5610
7.3267e+05,5611
4.6296e+05,5612
3.5797e+05,5613
2.8957e+05,5614
2.785e+05,5615
2.6522e+05,5616
3.1987e+05,5617
2.5592e+05,5618
2.9509e+05,5619
2.9354e+05,5620
7.1852e+05,5621
1.2032e+06,5622
1.2446e+06,5623
1.4955e+06,5624
2.0535e+06,5625
2.5367e+06,5626
1.9712e+06,5627
2.1486e+06,5628
2.0589e+06,5629
1.7479e+06,5630
1.5164e+06,5631
1.4223e+06,5632
1.4015e+06,5633
1.1869e+06,5634
7.7329e+05,5635
6.6984e+05,5636
7.5822e+05,5637
7.0903e+05,5638
3.8465e+05,5639
3.0092e+05,5640
4.8233e+05,5641
3.9226e+05,5642
5.1007e+05,5643
4.6362e+05,5644
4.1179e+05,5645
1.1087e+05,5646
1.8567e+05,5647
1.6677e+05,5648
1.6882e+05,5649
96524,5650
58612,5651
1.208e+05,5652
1.6994e+05,5653
58803,5654
67531,5655
2.3061e+05,5656
2.1324e+05,5657
63323,5658
64777,5659
62590,5660
36906,5661
40899,5662
31988,5663
31461,5664
1.285e+05,5665
1.1219e+05,5666
40385,5667
97860,5668
2.4687e+05,5669
2.9383e+05,5670
1.2542e+05,5671
94494,5672
1.1162e+05,5673
63476,5674
50834,5675
1.2626e+05,5676
38904,5677
98318,5678
63680,5679
69715,5680
51085,5681
28469,5682
51692,5683
57697,5684
26957,5685
4.625e+05,5686
15118,5687
1.2812e+05,5688
48466,5689
58341,5690
37380,5691
48554,5692
31358,5693
46189,5694
31489,5695
64388,5696
54282,5697
35147,5698
31609,5699
47105,5700
52421,5701
42886,5702
20153,5703
1.0497e+05,5704
1.2936e+05,5705
1.5942e+05,5706
89554,5707
24198,5708
38896,5709
48489,5710
34150,5711
14617,5712
35019,5713
23737,5714
20745,5715
53537,5716
36874,5717
25103,5718
23269,5719
18815,5720
23318,5721
21252,5722
17970,5723
12942,5724
37020,5725
22887,5726
19191,5727
9615,5728
33880,5729
11221,5730
45586,5731
24672,5732
29231,5733
25398,5734
23911,5735
27476,5736
14132,5737
43381,5738
28907,5739
29409,5740
19988,5741
19597,5742
33240,5743
23510,5744
11613,5745
4.3451e+05,5746
10976,5747
15973,5748
10941,5749
28431,5750
25059,5751
31212,5752
11226,5753
18209,5754
44750,5755
12157,5756
33647,5757
17634,5758
13161,5759
37960,5760
47284,5761
14411,5762
9894,5763
10290,5764
29640,5765
33815,5766
20772,5767
15877,5768
64137,5769
26941,5770
10685,5771
11516,5772
22539,5773
12079,5774
38419,5775
44202,5776
43319,5777
65245,5778
23804,5779
15609,5780
20057,5781
51565,5782
25480,5783
33373,5784
33171,5785
13938,5786
49335,5787
16658,5788
13837,5789
24140,5790
44758,5791
77309,5792
1.1918e+05,5793
1.4337e+05,5794
1.4674e+05,5795
76543,5796
98724,5797
1.6e+05,5798
55233,5799
60393,5800
85264,5801
56591,5802
45236,5803
33908,5804
97296,5805
5.0414e+05,5806
21231,5807
43332,5808
32098,5809
28403,5810
51336,5811
1.0232e+05,5812
4.823e+05,5813
8.4695e+05,5814
1.123e+06,5815
1.2033e+06,5816
1.2118e+06,5817
1.1432e+06,5818
1.1798e+06,5819
1.1779e+06,5820
1.1328e+06,5821
1.044e+06,5822
9.3206e+05,5823
7.8608e+05,5824
7.1949e+05,5825
5.6838e+05,5826
4.2595e+05,5827
3.928e+05,5828
3.2949e+05,5829
2.1711e+05,5830
3.4977e+05,5831
5.3967e+05,5832
1.7354e+05,5833
2.8245e+05,5834
3.0573e+05,5835
2.0727e+05,5836
3.1771e+05,5837
3.7241e+05,5838
3.9635e+05,5839
4.7323e+05,5840
3.6684e+05,5841
2.4928e+05,5842
1.9716e+05,5843
4.6063e+05,5844
4.1445e+05,5845
2.7203e+05,5846
2.8972e+05,5847
2.6146e+05,5848
3.8154e+05,5849
3.6298e+05,5850
3.6088e+05,5851
7.8301e+05,5852
4.6132e+05,5853
3.3634e+05,5854
1.833e+05,5855
1.4385e+05,5856
2.5808e+05,5857
3.2051e+05,5858
4.2328e+05,5859
4.9898e+05,5860
4.1085e+05,5861
3.6507e+05,5862
4.7431e+05,5863
3.7858e+05,5864
1.5848e+05,5865
6.8817e+05,5866
5.2899e+05,5867
5.4013e+05,5868
3.542e+05,5869
3.0507e+05,5870
2.9475e+05,5871
2.9001e+05,5872
5.1741e+05,5873
8.2324e+05,5874
5.5924e+05,5875
2.5475e+05,5876
1.3523e+05,5877
2.3066e+05,5878
4.518e+05,5879
8.4882e+05,5880
9.785e+05,5881
6.2034e+05,5882
3.2373e+05,5883
3.8458e+05,5884
8.6006e+05,5885
1.0286e+06,5886
9.2035e+05,5887
4.5374e+05,5888
1.8759e+05,5889
6.7511e+05,5890
8.2046e+05,5891
9.4027e+05,5892
1.0386e+06,5893
1.067e+06,5894
9.9142e+05,5895
6.2107e+05,5896
3.6492e+05,5897
2.4098e+05,5898
62448,5899
43618,5900
45866,5901
21810,5902
28605,5903
24708,5904
57488,5905
80102,5906
87600,5907
1.6548e+05,5908
1.4439e+05,5909
51519,5910
55664,5911
60839,5912
83011,5913
1.0928e+05,5914
90417,5915
37987,5916
34687,5917
1.9995e+05,5918
2.8687e+05,5919
3.1409e+05,5920
1.5235e+05,5921
53470,5922
32675,5923
82830,5924
96211,5925
4.6277e+05,5926
1.5848e+05,5927
1.6084e+05,5928
1.2448e+05,5929
54190,5930
1.105e+05,5931
68394,5932
1.0196e+05,5933
58585,5934
11657,5935
14382,5936
82670,5937
1.0836e+05,5938
19263,5939
56570,5940
1.0136e+05,5941
1.1098e+05,5942
12190,5943
40540,5944
1.1768e+05,5945
16257,5946
86400,5947
1.1964e+05,5948
29567,5949
51670,5950
83302,5951
52065,5952
26253,5953
57820,5954
10154,5955
37377,5956
75000,5957
61208,5958
22947,5959
40033,5960
55919,5961
28603,5962
29349,5963
59607,5964
75647,5965
73400,5966
6667,5967
1.0897e+05,5968
5.3298e+05,5969
1.2631e+06,5970
1.7408e+06,5971
1.7407e+06,5972
1.6971e+06,5973
1.4448e+06,5974
8.8006e+05,5975
2.1838e+05,5976
3.9609e+05,5977
5.5891e+05,5978
4.8666e+05,5979
1.8269e+05,5980
2.6015e+05,5981
2.4446e+05,5982
4.0587e+05,5983
7.8421e+05,5984
1.0127e+06,5985
1.5083e+06,5986
1.1665e+06,5987
9.5515e+05,5988
5.8708e+05,5989
1.0319e+05,5990
1.7312e+05,5991
47244,5992
95140,5993
1.0663e+05,5994
7511,5995
61214,5996
21925,5997
44517,5998
33628,5999
68972,6000
4.1025e+05,6001
20586,6002
51374,6003
23739,6004
14597,6005
31570,6006
40202,6007
41738,6008
57175,6009
39392,6010
60578,6011
44021,6012
35953,6013
29340,6014
66239,6015
53296,6016
64125,6017
60690,6018
44632,6019
31813,6020
23198,6021
43676,6022
41908,6023
24838,6024
42041,6025
56462,6026
32930,6027
37966,6028
56036,6029
18266,6030
52672,6031
19761,6032
49572,6033
12784,6034
20766,6035
27694,6036
23106,6037
57213,6038
51539,6039
20276,6040
34773,6041
38777,6042
17403,6043
40851,6044
34247,6045
64693,6046
89253,6047
1.4901e+05,6048
1.6814e+05,6049
1.438e+05,6050
72609,6051
23133,6052
30140,6053
65074,6054
1.1074e+05,6055
49846,6056
88015,6057
43076,6058
56833,6059
60738,6060
4.2914e+05,6061
51181,6062
71564,6063
88984,6064
86104,6065
1.3378e+05,6066
2.2133e+05,6067
1.6689e+05,6068
2.6422e+05,6069
2.5314e+05,6070
1.1307e+05,6071
4.2457e+05,6072
6.8949e+05,6073
5.2834e+05,6074
1.3461e+05,6075
2.0577e+05,6076
1.7475e+05,6077
2.4389e+05,6078
1.8812e+05,6079
2.2801e+05,6080
2.0405e+05,6081
53696,6082
59827,6083
83709,6084
1.9814e+05,6085
1.3942e+05,6086
34867,6087
79256,6088
1.1401e+05,6089
1.1591e+05,6090
2.1922e+05,6091
1.3359e+05,6092
57089,6093
1.2538e+05,6094
67672,6095
22025,6096
1.098e+05,6097
50334,6098
65036,6099
41576,6100
15609,6101
37446,6102
21364,6103
35047,6104
21379,6105
41300,6106
1.6038e+05,6107
3.7591e+05,6108
7.7237e+05,6109
9.5713e+05,6110
1.0166e+06,6111
1.433e+06,6112
1.9648e+06,6113
1.865e+06,6114
1.6835e+06,6115
1.4028e+06,6116
1.2175e+06,6117
9.5388e+05,6118
5.1864e+05,6119
2.4384e+05,6120
5.5035e+05,6121
1.475e+05,6122
3.8882e+05,6123
2.2993e+05,6124
2.8432e+05,6125
2.6345e+05,6126
2.1100e+05,6127
3.1391e+05,6128
3.7785e+05,6129
4.8214e+05,6130
4.4749e+05,6131
3.2653e+05,6132
1.4238e+05,6133
2.1429e+05,6134
1.9098e+05,6135
1.4487e+05,6136
1.6372e+05,6137
2.6498e+05,6138
3.4506e+05,6139
2.2101e+05,6140
1.6216e+05,6141
2.1134e+05,6142
63772,6143
80282,6144
31051,6145
30014,6146
76624,6147
51560,6148
61580,6149
55426,6150
55249,6151
28480,6152
83896,6153
1.2861e+05,6154
2.0466e+05,6155
2.0446e+05,6156
1.4057e+05,6157
1.3162e+05,6158
1.2514e+05,6159
45733,6160
78968,6161
1.1018e+05,6162
1.091e+05,6163
2.0018e+05,6164
2.4011e+05,6165
5.0306e+05,6166
2.3465e+05,6167
2.8502e+05,6168
3.1901e+05,6169
3.6652e+05,6170
4.8595e+05,6171
5.5195e+05,6172
7.4867e+05,6173
5.0325e+05,6174
2.9856e+05,6175
78433,6176
76932,6177
51141,6178
82059,6179
1.2144e+05,6180
5.6133e+05,6181
1.842e+05,6182
2.6078e+05,6183
3.4396e+05,6184
2.194e+05,6185
1.5566e+05,6186
2.3526e+05,6187
2.3366e+05,6188
1.2475e+05,6189
1.1592e+05,6190
80777,6191
1.3331e+05,6192
1.9331e+05,6193
88524,6194
88803,6195
77606,6196
92624,6197
1.1192e+05,6198
86224,6199
22118,6200
34940,6201
33687,6202
14608,6203
44634,6204
1.389e+05,6205
1.3028e+05,6206
89351,6207
56447,6208
17723,6209
73956,6210
72985,6211
63392,6212
1.5278e+05,6213
1.7029e+05,6214
1.2651e+05,6215
1.0649e+05,6216
1.4221e+05,6217
2.8964e+05,6218
4.238e+05,6219
4.9432e+05,6220
5.6584e+05,6221
6.8640e+05,6222
6.0763e+05,6223
3.2486e+05,6224
92887,6225
2.1996e+05,6226
2.9756e+05,6227
2.4609e+05,6228
1.6214e+05,6229
30421,6230
1.0767e+05,6231
77154,6232
1.2558e+05,6233
3.2671e+05,6234
5.0171e+05,6235
3.3366e+05,6236
82506,6237
2.3734e+05,6238
2.9899e+05,6239
2.6125e+05,6240
7.5305e+05,6241
3.7032e+05,6242
5.2340e+05,6243
5.6614e+05,6244
3.7296e+05,6245
1.4043e+05,6246
41493,6247
1.498e+05,6248
3.47e+05,6249
2.5428e+05,6250
1.239e+05,6251
1.1143e+05,6252
1.8447e+05,6253
1.4893e+05,6254
48362,6255
37387,6256
75647,6257
41363,6258
12628,6259
19876,6260
34261,6261
25671,6262
41623,6263
98014,6264
87961,6265
1.2188e+05,6266
1.5697e+05,6267
1.644e+05,6268
1.318e+05,6269
65703,6270
69671,6271
1.6369e+05,6272
1.8644e+05,6273
2.1838e+05,6274
1.7117e+05,6275
2.7175e+05,6276
3.1597e+05,6277
1.968e+05,6278
2.1827e+05,6279
1.8203e+05,6280
3.0422e+05,6281
2.4978e+05,6282
1.6242e+05,6283
92712,6284
65951,6285
1.0656e+05,6286
1.1424e+05,6287
1.069e+05,6288
1.8187e+05,6289
2.9273e+05,6290
3.2012e+05,6291
3.5681e+05,6292
2.9688e+05,6293
2.1261e+05,6294
1.8446e+05,6295
1.6236e+05,6296
2.3698e+05,6297
2.1772e+05,6298
1.6622e+05,6299
1.6675e+05,6300
5.6703e+05,6301
2.3171e+05,6302
2.7433e+05,6303
2.4822e+05,6304
2.508e+05,6305
2.2022e+05,6306
2.1633e+05,6307
2.095e+05,6308
2.2491e+05,6309
1.4872e+05,6310
82334,6311
67781,6312
1.3191e+05,6313
94517,6314
1.2843e+05,6315
1.4605e+05,6316
76816,6317
70363,6318
1.1104e+05,6319
1.8929e+05,6320
2.4582e+05,6321
1.6101e+05,6322
80289,6323
1.589e+05,6324
2.4736e+05,6325
1.4507e+05,6326
1.1291e+05,6327
3.9312e+05,6328
6.2017e+05,6329
1.6918e+05,6330
2.0953e+05,6331
1.4431e+05,6332
1.6492e+05,6333
72305,6334
1.7566e+05,6335
1.6888e+05,6336
1.1833e+05,6337
3.8376e+05,6338
1.4406e+05,6339
3.3909e+05,6340
1.9323e+05,6341
3.063e+05,6342
2.6026e+05,6343
2.4373e+05,6344
3.2577e+05,6345
1.2491e+05,6346
6.851e+05,6347
1.0841e+06,6348
1.3041e+06,6349
1.5435e+06,6350
1.7373e+06,6351
1.8153e+06,6352
1.7877e+06,6353
1.6634e+06,6354
1.4214e+06,6355
1.1014e+06,6356
4.9766e+05,6357
2.9775e+05,6358
5.2699e+05,6359
3.9764e+05,6360
6.7808e+05,6361
74078,6362
1.7114e+05,6363
1.4319e+05,6364
2.4651e+05,6365
1.726e+05,6366
2.2956e+05,6367
3.1767e+05,6368
2.6914e+05,6369
1.0976e+05,6370
2.3396e+05,6371
5.1754e+05,6372
3.8714e+05,6373
41266,6374
1.4014e+05,6375
5.4466e+05,6376
1.4409e+05,6377
2.0729e+05,6378
1.7248e+05,6379
98286,6380
78165,6381
69330,6382
1.4656e+05,6383
1.8563e+05,6384
1.1712e+05,6385
1.0352e+05,6386
65389,6387
1.1201e+05,6388
89528,6389
80449,6390
64883,6391
87486,6392
90257,6393
96542,6394
78521,6395
1.011e+05,6396
79986,6397
1.5404e+05,6398
2.0734e+05,6399
1.8644e+05,6400
4.0055e+05,6401
87049,6402
55130,6403
1.4068e+05,6404
74496,6405
1.5347e+05,6406
24700,6407
35831,6408
1.5154e+05,6409
58501,6410
1.0580e+05,6411
56131,6412
35876,6413
38136,6414
41420,6415
67129,6416
36834,6417
31931,6418
69579,6419
70230,6420
2.6305e+05,6421
2.1995e+05,6422
2.8246e+05,6423
2.6211e+05,6424
45730,6425
84771,6426
1.2703e+05,6427
1.3225e+05,6428
2.7303e+05,6429
2.1283e+05,6430
1.0827e+05,6431
3.0660e+05,6432
4.2194e+05,6433
2.3212e+05,6434
2.087e+05,6435
4.7255e+05,6436
1.7825e+05,6437
1.8628e+05,6438
2.6386e+05,6439
1.9069e+05,6440
3.077e+05,6441
9.1148e+05,6442
1.3244e+06,6443
1.4151e+06,6444
1.3388e+06,6445
1.4e+06,6446
1.8223e+06,6447
2.0033e+06,6448
1.9698e+06,6449
1.3062e+06,6450
3.9996e+05,6451
17020,6452
17774,6453
14266,6454
13723,6455
59512,6456
17176,6457
84309,6458
16342,6459
6985,6460
7671,6461
7158,6462
5072,6463
1575,6464
2153,6465
55988,6466
12594,6467
6110,6468
4825,6469
2652,6470
3733,6471
1696,6472
4596,6473
5388,6474
2577,6475
1516,6476
1601,6477
1663,6478
1612,6479
3095,6480
20616,6481
5306,6482
2591,6483
2625,6484
1798,6485
1791,6486
1986,6487
1346,6488
1666,6489
1661,6490
1766,6491
4957,6492
3430,6493
9165,6494
3837,6495
3.319e+05,6496
5517,6497
2900,6498
1760,6499
876,6500
9807,6501
3851,6502
1418,6503
2448,6504
754,6505
706,6506
1915,6507
838,6508
1749,6509
671,6510
3904,6511
965,6512
1391,6513
1400,6514
2013,6515
879,6516
1315,6517
18869,6518
5834,6519
1521,6520
5963,6521
2428,6522
2899,6523
1652,6524
1487,6525
22833,6526
7364,6527
3565,6528
2993,6529
2303,6530
1891,6531
993,6532
1791,6533
1364,6534
1059,6535
2695,6536
683,6537
1622,6538
2587,6539
924,6540
8636,6541
2029,6542
2086,6543
1193,6544
1779,6545
2575,6546
2228,6547
746,6548
1160,6549
1472,6550
1849,6551
540,6552
449,6553
155,6554
647,6555
2.9732e+05,6556
3535,6557
1124,6558
1107,6559
609,6560
1657,6561
1256,6562
715,6563
2300,6564
2139,6565
914,6566
476,6567
772,6568
359,6569
529,6570
4630,6571
1699,6572
1317,6573
1119,6574
2274,6575
901,6576
220,6577
11117,6578
3148,6579
3054,6580
1861,6581
2656,6582
4820,6583
5345,6584
2021,6585
31539,6586
11083,6587
7463,6588
4879,6589
2896,6590
1451,6591
1311,6592
484,6593
1298,6594
972,6595
1372,6596
2473,6597
634,6598
2127,6599
967,6600
8935,6601
3246,6602
1960,6603
829,6604
715,6605
2570,6606
365,6607
530,6608
729,6609
2258,6610
899,6611
5287,6612
2941,6613
2993,6614
5008,6615
3.2075e+05,6616
2615,6617
9139,6618
3779,6619
3275,6620
4112,6621
3694,6622
14222,6623
2.8538e+05,6624
3.3823e+05,6625
6.1828e+05,6626
6.2114e+05,6627
8.0974e+05,6628
1.037e+06,6629
1.1254e+06,6630
1.2693e+06,6631
1.3823e+06,6632
1.2953e+06,6633
1.4429e+06,6634
1.3458e+06,6635
1.1577e+06,6636
9.6903e+05,6637
9.8789e+05,6638
9.0131e+05,6639
1.0132e+06,6640
9.9834e+05,6641
7.9704e+05,6642
6.0519e+05,6643
7.2333e+05,6644
6.7874e+05,6645
3.4686e+05,6646
7.4552e+05,6647
8.423e+05,6648
5.3546e+05,6649
2.1027e+05,6650
1.603e+05,6651
2.2756e+05,6652
1.6419e+05,6653
1.5686e+05,6654
1.6707e+05,6655
2.059e+05,6656
2.4036e+05,6657
1.469e+05,6658
1.5074e+05,6659
1.4635e+05,6660
2.5273e+05,6661
2.5523e+05,6662
3.6436e+05,6663
2.891e+05,6664
2.773e+05,6665
2.2702e+05,6666
5.7257e+05,6667
1.0503e+06,6668
1.1854e+06,6669
9.0635e+05,6670
5.5807e+05,6671
3.5114e+05,6672
4.2448e+05,6673
3.6187e+05,6674
2.9968e+05,6675
6.8011e+05,6676
1.1314e+05,6677
1.6467e+05,6678
2.1149e+05,6679
1.6343e+05,6680
1.2179e+05,6681
4.0802e+05,6682
5.7744e+05,6683
4.9569e+05,6684
5.6978e+05,6685
7.0118e+05,6686
5.8069e+05,6687
1.0471e+06,6688
1.2518e+06,6689
7.9657e+05,6690
3.8421e+05,6691
3.3626e+05,6692
2.9782e+05,6693
35953,6694
1.6173e+05,6695
1.8005e+05,6696
93331,6697
3.325e+05,6698
4.5928e+05,6699
4.4e+05,6700
3.4927e+05,6701
5.4023e+05,6702
1.0125e+06,6703
9.3719e+05,6704
1.1581e+06,6705
1.1191e+06,6706
8.233e+05,6707
3.5227e+05,6708
2.6288e+05,6709
2.5234e+05,6710
2.5031e+05,6711
1.0655e+05,6712
1.6059e+05,6713
2.282e+05,6714
1.0849e+05,6715
3.313e+05,6716
4.7920e+05,6717
5.1536e+05,6718
3.8768e+05,6719
4.0702e+05,6720
2.585e+05,6721
2.0484e+05,6722
2.6392e+05,6723
2.7545e+05,6724
3.0149e+05,6725
1.8102e+05,6726
4.9236e+05,6727
7.0674e+05,6728
6.5867e+05,6729
1.0517e+06,6730
1.2742e+06,6731
9.9686e+05,6732
5.6488e+05,6733
2.2787e+05,6734
5.9535e+05,6735
9.1883e+05,6736
2.4057e+05,6737
1.1335e+05,6738
1.5424e+05,6739
1.7052e+05,6740
1.3768e+05,6741
3.8825e+05,6742
6.0108e+05,6743
5.2734e+05,6744
6.6912e+05,6745
7.614e+05,6746
7.3788e+05,6747
3.3737e+05,6748
1.0542e+06,6749
1.6468e+06,6750
2.3913e+06,6751
2.3855e+06,6752
2.3603e+06,6753
2.2487e+06,6754
2.072e+06,6755
1.6727e+06,6756
1.3167e+06,6757
1.0565e+06,6758
6.4381e+05,6759
3.8933e+05,6760
1.9807e+05,6761
2.2803e+05,6762
2.2239e+05,6763
2.0392e+05,6764
1.7193e+05,6765
2.1241e+05,6766
1.0203e+05,6767
69323,6768
62194,6769
48975,6770
32874,6771
30217,6772
46452,6773
48784,6774
67866,6775
1.6481e+05,6776
2.8909e+05,6777
3.5492e+05,6778
3.7168e+05,6779
3.5963e+05,6780
3.4645e+05,6781
2.4827e+05,6782
1.8476e+05,6783
1.7178e+05,6784
1.7202e+05,6785
1.8582e+05,6786
1.9145e+05,6787
1.8374e+05,6788
1.7303e+05,6789
1.5028e+05,6790
1.6934e+05,6791
1.9407e+05,6792
2.427e+05,6793
2.7683e+05,6794
2.9046e+05,6795
2.7499e+05,6796
2.165e+05,6797
1.5566e+05,6798
1.2244e+05,6799
1.2947e+05,6800
1.1475e+05,6801
2.2704e+05,6802
2.5902e+05,6803
3.5772e+05,6804
4.5364e+05,6805
5.055e+05,6806
5.0531e+05,6807
6.0319e+05,6808
6.3288e+05,6809
6.4609e+05,6810
1.0304e+06,6811
8.1793e+05,6812
9.0358e+05,6813
9.4461e+05,6814
9.0773e+05,6815
7.4689e+05,6816
5.8931e+05,6817
4.5183e+05,6818
3.5529e+05,6819
2.0875e+05,6820
3.0986e+05,6821
5.4477e+05,6822
5.6545e+05,6823
3.9904e+05,6824
3.0049e+05,6825
2.8425e+05,6826
2.1981e+05,6827
2.999e+05,6828
2.4389e+05,6829
1.1463e+05,6830
87551,6831
1.3654e+05,6832
80921,6833
1.4518e+05,6834
1.552e+05,6835
3.2281e+05,6836
4.1239e+05,6837
3.2885e+05,6838
3.4942e+05,6839
4.0282e+05,6840
3.8493e+05,6841
1.991e+05,6842
2.1218e+05,6843
2.7349e+05,6844
4.4941e+05,6845
4.5269e+05,6846
5.0664e+05,6847
5.88e+05,6848
5.3374e+05,6849
2.5251e+05,6850
1.7828e+05,6851
1.8905e+05,6852
1.1333e+06,6853
1.525e+06,6854
1.6509e+06,6855
1.899e+06,6856
1.9357e+06,6857
1.9139e+06,6858
1.7025e+06,6859
1.4364e+06,6860
1.091e+06,6861
5.1787e+05,6862
2.983e+05,6863
3.7494e+05,6864
2.6258e+05,6865
2.1554e+05,6866
2.0894e+05,6867
1.4584e+05,6868
1.7984e+05,6869
4.0691e+05,6870
8.9308e+05,6871
4.4979e+05,6872
3.6712e+05,6873
2.7038e+05,6874
2.6743e+05,6875
2.8868e+05,6876
3.4373e+05,6877
5.4908e+05,6878
5.4816e+05,6879
4.9662e+05,6880
4.8655e+05,6881
3.036e+05,6882
1.7717e+05,6883
2.0833e+05,6884
3.3223e+05,6885
4.832e+05,6886
1.601e+06,6887
1.8417e+06,6888
1.6467e+06,6889
1.7644e+06,6890
2.0001e+06,6891
1.9508e+06,6892
1.7552e+06,6893
1.4486e+06,6894
1.1133e+06,6895
6.0525e+05,6896
27581,6897
21595,6898
12966,6899
8767,6900
41131,6901
11372,6902
7259,6903
3640,6904
10671,6905
7710,6906
5303,6907
3477,6908
4390,6909
5331,6910
9982,6911
12861,6912
10025,6913
7018,6914
8448,6915
45504,6916
13725,6917
5661,6918
9492,6919
10047,6920
11907,6921
10989,6922
7195,6923
1833,6924
3967,6925
2644,6926
7352,6927
9739,6928
17276,6929
4741,6930
3.6989e+05,6931
1366,6932
4932,6933
3490,6934
4201,6935
2119,6936
1325,6937
17494,6938
4709,6939
8274,6940
20679,6941
9518,6942
7828,6943
5573,6944
12403,6945
53311,6946
10923,6947
6933,6948
8891,6949
11974,6950
7050,6951
3305,6952
9284,6953
27367,6954
8638,6955
6276,6956
27639,6957
2389,6958
3822,6959
1238,6960
38227,6961
19031,6962
7417,6963
3740,6964
5379,6965
3393,6966
5664,6967
9677,6968
3382,6969
4341,6970
7405,6971
4442,6972
12148,6973
5730,6974
2924,6975
20629,6976
6341,6977
4926,6978
2278,6979
2297,6980
4638,6981
2181,6982
1598,6983
1160,6984
3110,6985
866,6986
1462,6987
464,6988
325,6989
333,6990
3.182e+05,6991
2226,6992
2788,6993
1149,6994
875,6995
1481,6996
538,6997
8855,6998
5525,6999
2487,7000
868,7001
2288,7002
2802,7003
1592,7004
2885,7005
26941,7006
7075,7007
2986,7008
2310,7009
1247,7010
2244,7011
2704,7012
906,7013
1682,7014
3430,7015
4296,7016
4195,7017
2165,7018
1782,7019
1659,7020
7112,7021
2195,7022
2464,7023
2177,7024
1470,7025
2665,7026
2454,7027
1478,7028
2458,7029
1153,7030
2800,7031
866,7032
1176,7033
653,7034
999,7035
13211,7036
1627,7037
2193,7038
1087,7039
807,7040
426,7041
1032,7042
1757,7043
2146,7044
1544,7045
7659,7046
1593,7047
1872,7048
3354,7049
594,7050
3.3793e+05,7051
578,7052
1015,7053
1903,7054
2422,7055
391,7056
377,7057
6316,7058
2389,7059
1466,7060
2231,7061
1712,7062
1787,7063
647,7064
2023,7065
30908,7066
13840,7067
4902,7068
2722,7069
4823,7070
2.5819e+05,7071
2.3266e+05,7072
1.4015e+05,7073
75012,7074
36588,7075
16288,7076
13041,7077
6604,7078
4603,7079
2770,7080
17131,7081
17297,7082
22016,7083
31132,7084
2.47e+05,7085
5.1399e+05,7086
4.1472e+05,7087
4.907e+05,7088
7.0514e+05,7089
6.5323e+05,7090
5.4283e+05,7091
4.6171e+05,7092
3.5608e+05,7093
2.848e+05,7094
2.5859e+05,7095
1.9985e+05,7096
2.2235e+05,7097
1.7744e+05,7098
1.6839e+05,7099
1.6248e+05,7100
1.3772e+05,7101
74903,7102
83398,7103
1.033e+05,7104
84150,7105
1.6594e+05,7106
1.8529e+05,7107
55643,7108
1.7443e+05,7109
1.9356e+05,7110
5.8096e+05,7111
2.8913e+05,7112
5.7648e+05,7113
1.0207e+06,7114
1.6566e+06,7115
2.0762e+06,7116
2.1428e+06,7117
1.8814e+06,7118
1.661e+06,7119
1.4482e+06,7120
1.1523e+06,7121
9.4076e+05,7122
5.811e+05,7123
66101,7124
2.1547e+05,7125
6.7044e+05,7126
1.9783e+05,7127
1.3028e+05,7128
2.6077e+05,7129
2.479e+05,7130
2.5641e+05,7131
2.0219e+05,7132
2.0192e+05,7133
1.2062e+05,7134
79789,7135
1.5975e+05,7136
2.0526e+05,7137
50470,7138
42129,7139
27148,7140
1.314e+05,7141
1.0386e+05,7142
44318,7143
62515,7144
59326,7145
68143,7146
82045,7147
84413,7148
88976,7149
47588,7150
55525,7151
60062,7152
76190,7153
79548,7154
70766,7155
74584,7156
37336,7157
29406,7158
82648,7159
1.0346e+05,7160
77559,7161
41834,7162
40568,7163
30849,7164
55020,7165
80954,7166
1.5649e+05,7167
1.0708e+05,7168
54727,7169
39224,7170
69860,7171
43906,7172
34754,7173
32331,7174
8621,7175
1.2166e+05,7176
96852,7177
35348,7178
54301,7179
82958,7180
77743,7181
18529,7182
50636,7183
7690,7184
92128,7185
4.4644e+05,7186
55184,7187
27148,7188
18940,7189
26091,7190
1.4595e+05,7191
1.3105e+05,7192
1.1736e+05,7193
1.1173e+05,7194
16734,7195
16308,7196
57780,7197
1.7328e+05,7198
2.8033e+05,7199
2.7686e+05,7200
1.8559e+05,7201
45432,7202
40665,7203
47355,7204
54366,7205
97048,7206
1.0874e+05,7207
42807,7208
